time,vmro3max
2000-06-30,48.00794315338135
2001-07-01,47.29729461669922
2002-07-01,49.31271743774414
2003-07-01,52.76906967163086
2004-06-30,47.4432430267334
2005-07-01,47.74203109741211
2006-07-01,48.15791988372803
2007-07-01,46.19188117980957
2008-06-30,46.878302574157715
2009-07-01,47.88884353637695
2010-07-01,47.411123275756836
2011-07-01,47.72040939331055
2012-06-30,45.24742889404297
2013-07-01,47.8428840637207
2014-07-01,47.26095199584961
2015-07-01,
2016-06-30,45.78653335571289
2017-07-01,46.06932067871094
2018-07-01,48.91737747192383
2019-07-01,46.58088302612305
