time,vmro3max
2000-06-30,
2001-07-01,57.602041549682625
2002-07-01,60.135179748535144
2003-07-01,61.089846801757815
2004-06-30,55.22818389892579
2005-07-01,56.51532211303711
2006-07-01,58.006614685058594
2007-07-01,57.736993865966774
2008-06-30,
2009-07-01,58.37336120605468
2010-07-01,58.39947891235352
2011-07-01,
2012-06-30,59.00674217224121
2013-07-01,56.06362243652341
2014-07-01,57.756949005126955
2015-07-01,56.732682342529294
2016-06-30,55.68091415405273
2017-07-01,57.60775009155274
2018-07-01,58.48463432312012
2019-07-01,
