time,vmro3max
2000-06-30,39.054372787475586
2001-07-01,38.12873458862305
2002-07-01,41.18708038330078
2003-07-01,39.03297996520996
2004-06-30,38.7884464263916
2005-07-01,39.15921401977539
2006-07-01,40.22516632080078
2007-07-01,38.03790283203125
2008-06-30,39.246891021728516
2009-07-01,38.67846488952637
2010-07-01,37.57238006591797
2011-07-01,38.717987060546875
2012-06-30,37.867828369140625
2013-07-01,39.071441650390625
2014-07-01,38.14930725097656
2015-07-01,39.205488204956055
2016-06-30,36.90645217895508
2017-07-01,38.08884048461914
2018-07-01,39.8344841003418
2019-07-01,37.23995399475098
