time,vmro3max
2000-06-30,36.71630668640137
2001-07-01,35.580810546875
2002-07-01,38.79347610473633
2003-07-01,40.07840919494629
2004-06-30,36.51881408691406
2005-07-01,36.8721866607666
2006-07-01,38.90885925292969
2007-07-01,36.078468322753906
2008-06-30,
2009-07-01,37.79024887084961
2010-07-01,37.042598724365234
2011-07-01,35.86066818237305
2012-06-30,36.03533172607422
2013-07-01,37.50104522705078
2014-07-01,38.48006820678711
2015-07-01,38.25345993041992
2016-06-30,37.03126907348633
2017-07-01,37.918630599975586
2018-07-01,38.67254066467285
2019-07-01,37.2128791809082
