time,vmro3max
2000-06-30,63.35003532409669
2001-07-01,64.7567071533203
2002-07-01,
2003-07-01,76.17546539306639
2004-06-30,63.04547714233399
2005-07-01,
2006-07-01,64.29882423400876
2007-07-01,
2008-06-30,
2009-07-01,62.873748779296875
2010-07-01,62.81971115112305
2011-07-01,63.34889694213867
2012-06-30,61.750926361083984
2013-07-01,62.51657363891603
2014-07-01,63.68551216125488
2015-07-01,61.44275558471679
2016-06-30,59.87029251098633
2017-07-01,61.21053840637207
2018-07-01,
2019-07-01,65.32209381103515
