time,vmro3max
2000-06-30,43.47683334350586
2001-07-01,
2002-07-01,45.40505599975586
2003-07-01,43.32768249511719
2004-06-30,42.88728713989258
2005-07-01,42.26466751098633
2006-07-01,44.03582000732422
2007-07-01,43.98973274230957
2008-06-30,44.429935455322266
2009-07-01,41.91940689086914
2010-07-01,41.32197570800781
2011-07-01,42.04016876220703
2012-06-30,41.491886138916016
2013-07-01,41.889869689941406
2014-07-01,42.3551082611084
2015-07-01,42.83634948730469
2016-06-30,
2017-07-01,
2018-07-01,
2019-07-01,42.22556114196777
