time,vmro3max
2000-06-30,47.01697540283203
2001-07-01,46.34808158874512
2002-07-01,48.8400993347168
2003-07-01,47.424373626708984
2004-06-30,44.48581314086914
2005-07-01,46.65594673156738
2006-07-01,46.833595275878906
2007-07-01,44.78466606140137
2008-06-30,
2009-07-01,
2010-07-01,
2011-07-01,
2012-06-30,43.62642288208008
2013-07-01,44.90256881713867
2014-07-01,45.53775978088379
2015-07-01,45.13185501098633
2016-06-30,44.12251091003418
2017-07-01,44.5975341796875
2018-07-01,46.19811248779297
2019-07-01,45.5670280456543
