time,vmro3max
2000-06-30,
2001-07-01,38.78762435913086
2002-07-01,39.51589393615723
2003-07-01,39.110843658447266
2004-06-30,38.81391525268555
2005-07-01,39.339378356933594
2006-07-01,39.42521286010742
2007-07-01,39.259239196777344
2008-06-30,
2009-07-01,38.53044509887695
2010-07-01,37.57218551635742
2011-07-01,
2012-06-30,39.970232009887695
2013-07-01,39.867530822753906
2014-07-01,40.16622543334961
2015-07-01,40.6061897277832
2016-06-30,39.43165969848633
2017-07-01,39.80009460449219
2018-07-01,40.32379913330078
2019-07-01,
