time,vmro3max
2000-06-30,51.12254119873047
2001-07-01,48.52846710205077
2002-07-01,49.74831405639649
2003-07-01,
2004-06-30,
2005-07-01,
2006-07-01,56.34101028442383
2007-07-01,50.1176741027832
2008-06-30,49.55143341064453
2009-07-01,49.291084671020506
2010-07-01,
2011-07-01,48.33382911682129
2012-06-30,48.28689804077148
2013-07-01,48.25748947143555
2014-07-01,49.01825897216797
2015-07-01,46.91575904846191
2016-06-30,46.95729507446289
2017-07-01,47.72064895629883
2018-07-01,49.072473144531244
2019-07-01,49.680118255615234
