time,vmro3max
2000-06-30,70.73568725585938
2001-07-01,
2002-07-01,68.60831222534179
2003-07-01,70.8227035522461
2004-06-30,63.419234085083
2005-07-01,66.43085899353026
2006-07-01,68.14634933471679
2007-07-01,67.80193481445312
2008-06-30,65.46775817871094
2009-07-01,66.65704803466797
2010-07-01,62.359658241271966
2011-07-01,
2012-06-30,
2013-07-01,
2014-07-01,62.68225021362305
2015-07-01,
2016-06-30,60.94447021484375
2017-07-01,62.80156669616698
2018-07-01,63.316602325439455
2019-07-01,64.13213729858398
