time,vmro3max
2000-06-30,57.921600799560544
2001-07-01,
2002-07-01,55.96587249755859
2003-07-01,61.11972213745117
2004-06-30,
2005-07-01,55.388348159790034
2006-07-01,59.320668029785146
2007-07-01,57.22307846069337
2008-06-30,55.850312957763684
2009-07-01,57.69489440917967
2010-07-01,56.761152343750005
2011-07-01,58.91655769348142
2012-06-30,56.699060821533216
2013-07-01,55.041194915771484
2014-07-01,57.53263694763186
2015-07-01,
2016-06-30,56.19421081542968
2017-07-01,54.74598937988281
2018-07-01,
2019-07-01,
