time,vmro3max
2000-06-30,49.50271224975586
2001-07-01,48.97712516784668
2002-07-01,51.245344161987305
2003-07-01,50.33938980102539
2004-06-30,46.26318359375
2005-07-01,48.520071029663086
2006-07-01,50.08937454223633
2007-07-01,47.356143951416016
2008-06-30,47.5044002532959
2009-07-01,48.244224548339844
2010-07-01,48.345985412597656
2011-07-01,46.762943267822266
2012-06-30,45.44023132324219
2013-07-01,47.305946350097656
2014-07-01,48.08073425292969
2015-07-01,46.68685531616211
2016-06-30,47.84501647949219
2017-07-01,45.50841522216797
2018-07-01,49.232582092285156
2019-07-01,48.34605407714844
