time,vmro3max
2000-06-30,73.93743812561036
2001-07-01,70.6031509399414
2002-07-01,69.92240447998049
2003-07-01,76.05173080444337
2004-06-30,67.64234146118164
2005-07-01,69.27181121826172
2006-07-01,73.05623077392576
2007-07-01,69.72047119140625
2008-06-30,65.43824668884278
2009-07-01,67.80423866271971
2010-07-01,65.22738105773924
2011-07-01,64.4637533569336
2012-06-30,68.68090148925782
2013-07-01,69.67427833557127
2014-07-01,64.06818176269533
2015-07-01,65.80147361755368
2016-06-30,61.15515953063962
2017-07-01,64.55927856445312
2018-07-01,63.22745620727541
2019-07-01,65.07573654174804
