time,vmro3max
2000-06-30,27.08261489868164
2001-07-01,23.983502197265626
2002-07-01,26.039444351196288
2003-07-01,26.32599639892578
2004-06-30,21.513522338867187
2005-07-01,22.63365077972412
2006-07-01,24.43184051513672
2007-07-01,25.11406764984131
2008-06-30,25.19600028991699
2009-07-01,26.911911010742188
2010-07-01,22.763661575317382
2011-07-01,28.17462158203125
2012-06-30,26.563587951660157
2013-07-01,27.032080078125002
2014-07-01,30.277489089965822
2015-07-01,
2016-06-30,27.37365303039551
2017-07-01,27.001893997192383
2018-07-01,28.322755813598633
2019-07-01,
