time,vmro3max
2000-06-30,25.858157539367674
2001-07-01,
2002-07-01,24.555752182006835
2003-07-01,25.433568954467773
2004-06-30,26.282785415649414
2005-07-01,25.732990646362303
2006-07-01,25.98180446624756
2007-07-01,26.49993133544922
2008-06-30,26.119989776611327
2009-07-01,24.419550895690918
2010-07-01,24.930629539489747
2011-07-01,26.642241287231446
2012-06-30,26.19214859008789
2013-07-01,27.69670925140381
2014-07-01,26.585087966918945
2015-07-01,27.386023330688477
2016-06-30,26.586589813232422
2017-07-01,26.300538635253908
2018-07-01,27.396207809448242
2019-07-01,27.163305282592773
