time,vmro3max
2000-06-30,54.587607612609865
2001-07-01,
2002-07-01,59.74399871826172
2003-07-01,55.468634033203124
2004-06-30,60.977872123718264
2005-07-01,57.23654602050784
2006-07-01,62.527997970581055
2007-07-01,56.94870681762695
2008-06-30,55.820176162719726
2009-07-01,56.416185836791996
2010-07-01,69.39349899291992
2011-07-01,57.416902236938476
2012-06-30,54.08284866333006
2013-07-01,57.31431369781493
2014-07-01,55.36931510925294
2015-07-01,52.66445236206055
2016-06-30,55.29597198486328
2017-07-01,52.701385917663586
2018-07-01,62.36546478271481
2019-07-01,54.61652069091798
