time,vmro3max
2000-06-30,
2001-07-01,27.84156913757324
2002-07-01,30.555421447753908
2003-07-01,29.409608459472654
2004-06-30,29.87953414916992
2005-07-01,29.257728004455565
2006-07-01,
2007-07-01,27.98381633758545
2008-06-30,31.07757911682129
2009-07-01,30.51539173126221
2010-07-01,
2011-07-01,31.738672256469727
2012-06-30,30.15342903137207
2013-07-01,30.557366180419923
2014-07-01,33.72824935913086
2015-07-01,34.749620819091795
2016-06-30,29.668835067749026
2017-07-01,32.24784851074219
2018-07-01,32.33927917480469
2019-07-01,31.381534576416016
