time,vmro3max
2000-06-30,54.211386070251464
2001-07-01,52.421288032531734
2002-07-01,54.449901275634716
2003-07-01,53.72169010162354
2004-06-30,52.764682044982905
2005-07-01,54.03229904174805
2006-07-01,54.84282150268554
2007-07-01,52.15222831726074
2008-06-30,51.643859138488764
2009-07-01,
2010-07-01,
2011-07-01,55.355704193115216
2012-06-30,51.81135200500488
2013-07-01,52.68108322143554
2014-07-01,54.66887496948238
2015-07-01,52.88258522033691
2016-06-30,53.037315368652344
2017-07-01,52.71560577392579
2018-07-01,53.82194747924802
2019-07-01,56.68942596435552
