time,vmro3max
2000-06-30,55.08233795166015
2001-07-01,
2002-07-01,
2003-07-01,56.562522888183594
2004-06-30,
2005-07-01,56.40078544616699
2006-07-01,60.17970657348632
2007-07-01,55.69876556396484
2008-06-30,56.51352462768554
2009-07-01,55.28765964508056
2010-07-01,58.18423233032226
2011-07-01,55.450100326538085
2012-06-30,55.2541612625122
2013-07-01,55.04714469909668
2014-07-01,
2015-07-01,53.53400573730468
2016-06-30,51.40238723754882
2017-07-01,51.45955963134763
2018-07-01,54.04376220703125
2019-07-01,54.109436416625975
