time,vmro3max
2000-06-30,53.948912620544434
2001-07-01,50.45505695343018
2002-07-01,54.560951232910156
2003-07-01,55.51325912475585
2004-06-30,54.329030227661136
2005-07-01,50.067506980895985
2006-07-01,54.97178478240966
2007-07-01,52.03155059814453
2008-06-30,
2009-07-01,52.74448242187499
2010-07-01,48.33862228393555
2011-07-01,51.901787567138676
2012-06-30,50.62179031372071
2013-07-01,50.85089378356933
2014-07-01,50.30872077941894
2015-07-01,49.361138153076176
2016-06-30,50.86317100524902
2017-07-01,49.03779563903808
2018-07-01,52.39472198486328
2019-07-01,51.87560005187986
