time,vmro3max
2000-06-30,61.8991729736328
2001-07-01,
2002-07-01,63.53373985290528
2003-07-01,61.417834930419936
2004-06-30,63.18934341430665
2005-07-01,57.396587448120115
2006-07-01,
2007-07-01,57.03454452514649
2008-06-30,
2009-07-01,
2010-07-01,56.66150741577147
2011-07-01,59.48408050537108
2012-06-30,57.77405109405518
2013-07-01,57.62977672576905
2014-07-01,58.18777416229249
2015-07-01,57.54242134094238
2016-06-30,60.861197662353504
2017-07-01,57.755347290039055
2018-07-01,59.98844284057617
2019-07-01,64.01303771972655
