time,vmro3max
2000-06-30,35.99765472412109
2001-07-01,36.4930305480957
2002-07-01,
2003-07-01,37.767344284057614
2004-06-30,36.57963180541992
2005-07-01,34.91297721862793
2006-07-01,38.295326232910156
2007-07-01,36.79968032836914
2008-06-30,38.47551498413086
2009-07-01,37.387562942504886
2010-07-01,35.32796020507813
2011-07-01,36.8948013305664
2012-06-30,35.89939575195312
2013-07-01,39.51716232299805
2014-07-01,38.01574821472168
2015-07-01,40.38412170410157
2016-06-30,
2017-07-01,36.28766098022461
2018-07-01,38.07448043823242
2019-07-01,36.934454727172856
