time,vmro3max
2000-06-30,
2001-07-01,51.32577491760253
2002-07-01,56.27490951538084
2003-07-01,54.25216438293457
2004-06-30,53.691324386596676
2005-07-01,51.71165397644042
2006-07-01,58.36458847045897
2007-07-01,53.14809188842773
2008-06-30,57.086144180297815
2009-07-01,52.57197860717774
2010-07-01,
2011-07-01,50.821447753906256
2012-06-30,49.81124458312988
2013-07-01,50.99214767456053
2014-07-01,51.39238624572754
2015-07-01,49.14882949829099
2016-06-30,51.989545440673794
2017-07-01,46.46516876220703
2018-07-01,55.207630615234336
2019-07-01,56.279054260253865
