time,vmro3max
2000-06-30,47.43106460571289
2001-07-01,
2002-07-01,47.45664596557617
2003-07-01,48.3543701171875
2004-06-30,45.27589416503906
2005-07-01,46.10923194885254
2006-07-01,46.90091514587402
2007-07-01,46.99795150756836
2008-06-30,46.79874038696289
2009-07-01,45.04202079772949
2010-07-01,44.38626289367676
2011-07-01,
2012-06-30,
2013-07-01,
2014-07-01,45.29085922241211
2015-07-01,
2016-06-30,45.74454116821289
2017-07-01,45.653751373291016
2018-07-01,46.343017578125
2019-07-01,45.068838119506836
