time,vmro3max
2000-06-30,46.47450828552246
2001-07-01,45.44131660461426
2002-07-01,
2003-07-01,
2004-06-30,44.837615966796875
2005-07-01,45.508941650390625
2006-07-01,
2007-07-01,43.486083984375
2008-06-30,44.003135681152344
2009-07-01,43.81881904602051
2010-07-01,45.25910949707031
2011-07-01,44.932281494140625
2012-06-30,44.23000907897949
2013-07-01,43.20852470397949
2014-07-01,45.29616165161133
2015-07-01,44.9627571105957
2016-06-30,45.18489074707031
2017-07-01,44.04600524902344
2018-07-01,47.0738639831543
2019-07-01,46.791521072387695
