time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,64.52035903930664
2003-07-01,74.86969909667971
2004-06-30,62.669449310302724
2005-07-01,60.99422576904296
2006-07-01,
2007-07-01,64.53419189453123
2008-06-30,59.42311447143555
2009-07-01,58.51624038696289
2010-07-01,60.604393463134755
2011-07-01,63.31046234130861
2012-06-30,59.9949447631836
2013-07-01,60.68418762207032
2014-07-01,60.654998779296875
2015-07-01,58.93408004760742
2016-06-30,58.40285911560058
2017-07-01,57.20387237548828
2018-07-01,60.3094792175293
2019-07-01,61.23729232788085
