time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,
2003-07-01,
2004-06-30,61.373429718017576
2005-07-01,62.20123085021973
2006-07-01,62.66808612823486
2007-07-01,63.51821941375732
2008-06-30,60.6417317199707
2009-07-01,61.470186958313
2010-07-01,60.801588821411144
2011-07-01,64.62202499389649
2012-06-30,63.46824050903321
2013-07-01,62.35923599243164
2014-07-01,62.57463989257812
2015-07-01,63.22231140136718
2016-06-30,60.70168746948242
2017-07-01,63.66507949829101
2018-07-01,64.54094146728517
2019-07-01,65.38488914489736
