time,vmro3max
2000-06-30,
2001-07-01,46.085365295410156
2002-07-01,47.76310920715332
2003-07-01,47.863502502441406
2004-06-30,45.746113777160645
2005-07-01,45.85862350463867
2006-07-01,
2007-07-01,45.8705358505249
2008-06-30,47.58253860473633
2009-07-01,45.54610729217529
2010-07-01,
2011-07-01,44.92295837402344
2012-06-30,44.524925231933594
2013-07-01,45.64100646972656
2014-07-01,46.945186614990234
2015-07-01,45.43579864501953
2016-06-30,44.60029983520508
2017-07-01,45.489234924316406
2018-07-01,46.38548278808594
2019-07-01,45.20829963684082
