time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,60.46755180358886
2003-07-01,62.91383361816406
2004-06-30,58.65801849365235
2005-07-01,59.0203631591797
2006-07-01,57.12550567626954
2007-07-01,
2008-06-30,61.54543769836426
2009-07-01,57.579588928222655
2010-07-01,58.92282295227049
2011-07-01,59.6387998962402
2012-06-30,62.77547958374022
2013-07-01,59.978028869628915
2014-07-01,
2015-07-01,59.0845327758789
2016-06-30,57.4332179260254
2017-07-01,58.2878108215332
2018-07-01,58.52625015258789
2019-07-01,60.07317237854004
