time,vmro3max
2000-06-30,31.42486991882324
2001-07-01,
2002-07-01,33.900874328613284
2003-07-01,33.15853652954102
2004-06-30,32.08498611450195
2005-07-01,29.612659072875978
2006-07-01,32.24172668457031
2007-07-01,32.39567031860352
2008-06-30,31.471763610839844
2009-07-01,32.91846885681152
2010-07-01,
2011-07-01,
2012-06-30,31.937077713012698
2013-07-01,32.11214065551758
2014-07-01,32.94801330566406
2015-07-01,33.63255615234375
2016-06-30,34.7130615234375
2017-07-01,33.74236297607422
2018-07-01,33.68035888671875
2019-07-01,34.05544662475586
