time,vmro3max
2000-06-30,60.077462387084964
2001-07-01,
2002-07-01,
2003-07-01,62.8080715179443
2004-06-30,
2005-07-01,68.34061431884766
2006-07-01,69.68035522460937
2007-07-01,62.70665618896485
2008-06-30,62.05783779144286
2009-07-01,60.88507511138917
2010-07-01,62.80772567749024
2011-07-01,60.769135398864734
2012-06-30,60.56135715484615
2013-07-01,61.23131649017334
2014-07-01,
2015-07-01,60.66438694000247
2016-06-30,57.37707038879394
2017-07-01,59.97359184265137
2018-07-01,62.91046981811519
2019-07-01,59.55623130798341
