time,vmro3max
2000-06-30,
2001-07-01,32.3055477142334
2002-07-01,31.579175186157226
2003-07-01,33.640324401855466
2004-06-30,31.482267761230467
2005-07-01,28.53404140472412
2006-07-01,31.004090499877933
2007-07-01,29.033068847656253
2008-06-30,31.1333646774292
2009-07-01,31.301490020751952
2010-07-01,30.54257164001465
2011-07-01,29.635893249511717
2012-06-30,29.523616790771484
2013-07-01,31.37317237854004
2014-07-01,31.963840103149415
2015-07-01,30.472956848144534
2016-06-30,29.746253204345702
2017-07-01,
2018-07-01,30.929499053955077
2019-07-01,29.649492073059083
