time,vmro3max
2000-06-30,36.70550537109375
2001-07-01,37.344757080078125
2002-07-01,38.77023887634277
2003-07-01,37.29753303527832
2004-06-30,36.546077728271484
2005-07-01,38.264644622802734
2006-07-01,
2007-07-01,35.45656967163086
2008-06-30,35.67392539978027
2009-07-01,36.186058044433594
2010-07-01,35.26739501953125
2011-07-01,36.56439781188965
2012-06-30,34.73475456237793
2013-07-01,36.04175567626953
2014-07-01,36.830360412597656
2015-07-01,37.08837127685547
2016-06-30,36.02716827392578
2017-07-01,
2018-07-01,
2019-07-01,
