time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,58.98324203491211
2003-07-01,54.70472526550293
2004-06-30,54.112340164184566
2005-07-01,54.134389495849604
2006-07-01,58.97902069091796
2007-07-01,
2008-06-30,54.58900566101074
2009-07-01,54.2227502822876
2010-07-01,54.702627182006836
2011-07-01,53.631549263000494
2012-06-30,53.161786270141604
2013-07-01,52.98861389160156
2014-07-01,52.93315086364746
2015-07-01,50.80826416015624
2016-06-30,50.19263038635254
2017-07-01,49.66556739807129
2018-07-01,
2019-07-01,
