time,vmro3max
2000-06-30,26.746484375
2001-07-01,27.590710639953613
2002-07-01,29.31531448364258
2003-07-01,27.233927154541018
2004-06-30,27.565392303466794
2005-07-01,28.20409393310547
2006-07-01,27.738217926025392
2007-07-01,30.90808906555176
2008-06-30,
2009-07-01,
2010-07-01,
2011-07-01,
2012-06-30,27.2548791885376
2013-07-01,28.306253814697264
2014-07-01,27.12146053314209
2015-07-01,29.97032051086426
2016-06-30,30.13914966583252
2017-07-01,28.427913665771484
2018-07-01,28.681544113159177
2019-07-01,30.346326637268064
