time,vmro3max
2000-06-30,50.994053268432616
2001-07-01,
2002-07-01,50.356408309936526
2003-07-01,52.85661926269531
2004-06-30,
2005-07-01,49.320882415771486
2006-07-01,54.285951042175284
2007-07-01,49.835796928405756
2008-06-30,51.34338779449463
2009-07-01,50.85602569580078
2010-07-01,48.63864364624023
2011-07-01,49.541107177734375
2012-06-30,48.67287826538086
2013-07-01,49.328025817871094
2014-07-01,50.89603233337402
2015-07-01,
2016-06-30,48.50048637390137
2017-07-01,48.44373664855957
2018-07-01,
2019-07-01,50.65145626068115
