time,vmro3max
2000-06-30,50.38408088684082
2001-07-01,
2002-07-01,49.4970703125
2003-07-01,49.67329788208008
2004-06-30,46.990867614746094
2005-07-01,47.765865325927734
2006-07-01,48.63625144958496
2007-07-01,47.9340934753418
2008-06-30,48.607818603515625
2009-07-01,47.31488609313965
2010-07-01,
2011-07-01,
2012-06-30,47.648193359375
2013-07-01,46.1390266418457
2014-07-01,46.254581451416016
2015-07-01,46.433021545410156
2016-06-30,45.849510192871094
2017-07-01,47.14279556274414
2018-07-01,46.243831634521484
2019-07-01,
