time,vmro3max
2000-06-30,60.4230899810791
2001-07-01,56.56132488250732
2002-07-01,58.38589248657226
2003-07-01,63.316340637207034
2004-06-30,
2005-07-01,58.79987716674805
2006-07-01,
2007-07-01,59.71342544555664
2008-06-30,59.24731750488281
2009-07-01,59.64018802642823
2010-07-01,54.73857688903808
2011-07-01,56.07060775756836
2012-06-30,56.339997673034674
2013-07-01,56.45027236938476
2014-07-01,54.92948532104492
2015-07-01,
2016-06-30,
2017-07-01,56.40008335113526
2018-07-01,56.421334075927724
2019-07-01,55.38427410125732
