time,vmro3max
2000-06-30,73.50029197692868
2001-07-01,68.25137145996094
2002-07-01,
2003-07-01,
2004-06-30,66.3619467163086
2005-07-01,68.24975402832033
2006-07-01,
2007-07-01,70.74791526794434
2008-06-30,65.3546630859375
2009-07-01,67.90850158691407
2010-07-01,63.87313613891602
2011-07-01,68.29010833740234
2012-06-30,65.71572143554688
2013-07-01,69.59678230285645
2014-07-01,63.224621353149416
2015-07-01,73.30093170166016
2016-06-30,60.447404327392576
2017-07-01,64.67648223876954
2018-07-01,67.77131927490234
2019-07-01,65.41031997680663
