time,vmro3max
2000-06-30,
2001-07-01,63.08712593078613
2002-07-01,70.41033523559571
2003-07-01,67.47053375244141
2004-06-30,61.612541580200194
2005-07-01,63.966064071655225
2006-07-01,65.71271453857422
2007-07-01,61.17184471130373
2008-06-30,
2009-07-01,62.40031631469725
2010-07-01,64.1945198059082
2011-07-01,60.317205696105944
2012-06-30,63.087769355773894
2013-07-01,60.5234489440918
2014-07-01,67.11279678344727
2015-07-01,62.185054779052734
2016-06-30,57.87981445312502
2017-07-01,59.36739673614502
2018-07-01,60.77979492187505
2019-07-01,63.101227722168005
