time,vmro3max
2000-06-30,40.597862243652344
2001-07-01,40.058444023132324
2002-07-01,41.53414249420166
2003-07-01,41.96017837524414
2004-06-30,39.9572057723999
2005-07-01,40.62275314331055
2006-07-01,40.3201265335083
2007-07-01,39.72412300109863
2008-06-30,40.316744804382324
2009-07-01,
2010-07-01,
2011-07-01,40.032806396484375
2012-06-30,38.43887519836426
2013-07-01,41.70193862915039
2014-07-01,40.39902877807617
2015-07-01,40.23773193359375
2016-06-30,38.35213661193848
2017-07-01,39.95903015136719
2018-07-01,41.519126892089844
2019-07-01,39.3326301574707
