time,vmro3max
2000-06-30,53.96315383911133
2001-07-01,52.599525451660156
2002-07-01,56.59266471862793
2003-07-01,59.68684005737305
2004-06-30,54.41431427001953
2005-07-01,53.90436553955078
2006-07-01,54.576393127441406
2007-07-01,53.594319343566895
2008-06-30,50.976112365722656
2009-07-01,53.173927307128906
2010-07-01,51.79302978515625
2011-07-01,53.03806686401367
2012-06-30,50.494606018066406
2013-07-01,52.61863040924072
2014-07-01,51.96867370605469
2015-07-01,51.62967109680176
2016-06-30,50.59998321533203
2017-07-01,50.80728530883789
2018-07-01,53.021663665771484
2019-07-01,51.574947357177734
