time,vmro3max
2000-06-30,47.269001960754395
2001-07-01,46.72455596923828
2002-07-01,51.06048774719238
2003-07-01,49.7993278503418
2004-06-30,47.20364189147949
2005-07-01,46.429808616638184
2006-07-01,49.010114669799805
2007-07-01,
2008-06-30,48.57160186767578
2009-07-01,47.79987335205078
2010-07-01,45.196834564208984
2011-07-01,46.001516342163086
2012-06-30,45.601027488708496
2013-07-01,46.86881065368652
2014-07-01,46.94104194641113
2015-07-01,45.9649772644043
2016-06-30,45.39796447753906
2017-07-01,45.90354824066162
2018-07-01,46.24505615234375
2019-07-01,46.54953193664551
