time,vmro3max
2000-06-30,68.11186698913573
2001-07-01,74.08024108886717
2002-07-01,72.26095970153807
2003-07-01,81.80005027770984
2004-06-30,71.59173667907712
2005-07-01,
2006-07-01,80.24426963806155
2007-07-01,69.87622413635253
2008-06-30,67.69162719726562
2009-07-01,
2010-07-01,67.73003463745113
2011-07-01,70.5216445159912
2012-06-30,64.3148863220215
2013-07-01,66.53097915649414
2014-07-01,64.66923599243162
2015-07-01,68.67291992187499
2016-06-30,67.05948768615723
2017-07-01,61.70757488250731
2018-07-01,69.94202880859375
2019-07-01,74.42561828613283
