time,vmro3max
2000-06-30,
2001-07-01,49.1490128326416
2002-07-01,49.033585205078126
2003-07-01,49.44529998779297
2004-06-30,49.886668853759765
2005-07-01,47.908934326171874
2006-07-01,53.653631439208986
2007-07-01,48.58741744995118
2008-06-30,48.301613082885744
2009-07-01,47.01306602478027
2010-07-01,44.855128250122064
2011-07-01,48.60702407836914
2012-06-30,45.531010437011716
2013-07-01,48.02804473876953
2014-07-01,48.27620834350586
2015-07-01,47.98696075439453
2016-06-30,47.325787963867185
2017-07-01,
2018-07-01,49.500705718994126
2019-07-01,48.58745384216308
