time,vmro3max
2000-06-30,47.774740028381345
2001-07-01,45.72103023529053
2002-07-01,47.16282615661621
2003-07-01,47.20579566955566
2004-06-30,45.39109344482422
2005-07-01,46.64016151428223
2006-07-01,46.369415283203125
2007-07-01,45.47970085144043
2008-06-30,46.612742233276364
2009-07-01,
2010-07-01,
2011-07-01,45.921157073974605
2012-06-30,44.881446838378906
2013-07-01,45.725708770751936
2014-07-01,45.82158508300781
2015-07-01,44.46657333374023
2016-06-30,44.191299247741696
2017-07-01,45.51197967529297
2018-07-01,46.79542922973633
2019-07-01,45.33780822753906
