time,vmro3max
2000-06-30,61.460476303100585
2001-07-01,61.12284545898438
2002-07-01,63.05946861267089
2003-07-01,64.91609497070306
2004-06-30,63.76697273254395
2005-07-01,60.72949523925779
2006-07-01,66.68488128662108
2007-07-01,60.78754318237305
2008-06-30,63.43537521362305
2009-07-01,60.942715148925785
2010-07-01,57.32119766235351
2011-07-01,62.598963699340814
2012-06-30,61.21221092224121
2013-07-01,59.74946762084961
2014-07-01,60.03931060791014
2015-07-01,60.29501037597656
2016-06-30,61.152932434082025
2017-07-01,58.53794723510742
2018-07-01,63.10114883422851
2019-07-01,63.78530670166015
