time,vmro3max
2000-06-30,41.98254203796387
2001-07-01,43.36075973510742
2002-07-01,44.840149879455566
2003-07-01,44.05367851257324
2004-06-30,41.97563171386719
2005-07-01,42.764421463012695
2006-07-01,
2007-07-01,42.12791919708252
2008-06-30,42.39665985107422
2009-07-01,42.442644119262695
2010-07-01,41.297569274902344
2011-07-01,41.76649284362793
2012-06-30,39.822750091552734
2013-07-01,42.549686431884766
2014-07-01,41.049949645996094
2015-07-01,40.332584381103516
2016-06-30,39.78708267211914
2017-07-01,
2018-07-01,
2019-07-01,
