time,vmro3max
2000-06-30,64.45899391174316
2001-07-01,64.30340881347657
2002-07-01,64.8376895904541
2003-07-01,66.00101089477539
2004-06-30,63.09893875122071
2005-07-01,66.43291015624999
2006-07-01,63.4115322113037
2007-07-01,61.69444942474365
2008-06-30,61.891530990600586
2009-07-01,63.72845573425294
2010-07-01,61.69940757751465
2011-07-01,60.31200065612793
2012-06-30,63.06594371795654
2013-07-01,60.95088710784912
2014-07-01,60.27667770385742
2015-07-01,61.14862575531006
2016-06-30,60.03223304748535
2017-07-01,62.19141044616699
2018-07-01,59.004740142822264
2019-07-01,
