time,vmro3max
2000-06-30,22.658167457580564
2001-07-01,26.53109359741211
2002-07-01,18.17901496887207
2003-07-01,22.29942226409912
2004-06-30,26.39661235809326
2005-07-01,26.217902183532715
2006-07-01,25.43725242614746
2007-07-01,26.523475646972656
2008-06-30,24.241501998901366
2009-07-01,24.35558967590332
2010-07-01,24.19464225769043
2011-07-01,26.594440460205078
2012-06-30,26.29383888244629
2013-07-01,28.225605392456057
2014-07-01,25.215890884399414
2015-07-01,29.17570095062256
2016-06-30,24.846282386779784
2017-07-01,28.17094478607178
2018-07-01,26.80791397094727
2019-07-01,26.533590507507324
