time,vmro3max
2000-06-30,
2001-07-01,45.75458736419678
2002-07-01,47.51594543457031
2003-07-01,46.64268646240234
2004-06-30,48.19700927734375
2005-07-01,46.334021949768065
2006-07-01,49.0073616027832
2007-07-01,46.35986042022705
2008-06-30,47.4605073928833
2009-07-01,45.958539772033696
2010-07-01,43.37646827697754
2011-07-01,47.21735382080078
2012-06-30,44.39657211303711
2013-07-01,46.228555870056155
2014-07-01,46.312490463256836
2015-07-01,46.72169647216796
2016-06-30,46.3761323928833
2017-07-01,
2018-07-01,47.754274749755865
2019-07-01,46.45935611724853
