time,vmro3max
2000-06-30,
2001-07-01,37.77651596069336
2002-07-01,36.401058197021484
2003-07-01,36.110145568847656
2004-06-30,36.14667892456055
2005-07-01,35.95155143737793
2006-07-01,36.534706115722656
2007-07-01,36.08597755432129
2008-06-30,36.450721740722656
2009-07-01,36.72376251220703
2010-07-01,36.03316688537598
2011-07-01,37.259788513183594
2012-06-30,36.36370658874512
2013-07-01,37.34693717956543
2014-07-01,36.62409973144531
2015-07-01,37.78591537475586
2016-06-30,37.42612075805664
2017-07-01,
2018-07-01,37.72523880004883
2019-07-01,36.73610496520996
