time,vmro3max
2000-06-30,59.72565288543696
2001-07-01,57.116531372070305
2002-07-01,59.36494178771972
2003-07-01,64.22698535919189
2004-06-30,59.4975616455078
2005-07-01,
2006-07-01,67.1405330657959
2007-07-01,59.870094299316406
2008-06-30,60.454686355590816
2009-07-01,
2010-07-01,58.938515472412114
2011-07-01,62.13225727081292
2012-06-30,55.375962638854986
2013-07-01,57.15799140930176
2014-07-01,57.760906600952154
2015-07-01,58.334208679199214
2016-06-30,59.26535415649413
2017-07-01,56.23557472229004
2018-07-01,62.896324157714844
2019-07-01,62.43866653442383
