time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,47.985591888427734
2003-07-01,46.29432964324951
2004-06-30,46.56682586669922
2005-07-01,
2006-07-01,
2007-07-01,47.10939025878906
2008-06-30,47.89227867126465
2009-07-01,
2010-07-01,46.00592041015625
2011-07-01,46.51001262664795
2012-06-30,45.86811637878418
2013-07-01,47.4563627243042
2014-07-01,47.612857818603516
2015-07-01,47.02848815917969
2016-06-30,47.56979751586914
2017-07-01,46.382720947265625
2018-07-01,46.9638786315918
2019-07-01,48.823527336120605
