time,vmro3max
2000-06-30,63.95462341308593
2001-07-01,64.49542121887207
2002-07-01,62.330157661437994
2003-07-01,71.41189804077149
2004-06-30,62.791774368286134
2005-07-01,63.11362571716309
2006-07-01,65.67068557739258
2007-07-01,61.77313575744625
2008-06-30,58.84803142547607
2009-07-01,59.48529815673828
2010-07-01,59.822486877441406
2011-07-01,60.46628875732421
2012-06-30,57.3896427154541
2013-07-01,57.0339895248413
2014-07-01,57.24083709716797
2015-07-01,60.06148681640625
2016-06-30,56.709170150756826
2017-07-01,55.10897865295409
2018-07-01,61.29734725952148
2019-07-01,
