time,vmro3max
2000-06-30,
2001-07-01,25.568379402160645
2002-07-01,27.804243087768555
2003-07-01,26.024778366088867
2004-06-30,27.839289093017577
2005-07-01,26.298303604125977
2006-07-01,28.105949020385744
2007-07-01,27.8108772277832
2008-06-30,27.002099990844727
2009-07-01,24.39630241394043
2010-07-01,
2011-07-01,27.754663467407227
2012-06-30,25.944886207580566
2013-07-01,29.04747161865234
2014-07-01,27.72928237915039
2015-07-01,30.687095260620115
2016-06-30,28.815881729125977
2017-07-01,28.758208465576175
2018-07-01,26.319021224975586
2019-07-01,25.79100303649902
