time,vmro3max
2000-06-30,28.22266902923584
2001-07-01,
2002-07-01,27.633067321777343
2003-07-01,27.81765365600586
2004-06-30,29.23939208984375
2005-07-01,30.186458587646484
2006-07-01,
2007-07-01,28.466492843627933
2008-06-30,
2009-07-01,
2010-07-01,27.6849365234375
2011-07-01,29.417014503479002
2012-06-30,28.848683166503907
2013-07-01,30.23708782196045
2014-07-01,29.80308017730713
2015-07-01,31.383328628540042
2016-06-30,30.859403610229492
2017-07-01,30.614130783081052
2018-07-01,30.536535453796386
2019-07-01,30.427322769165038
