time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,
2003-07-01,
2004-06-30,
2005-07-01,61.207745933532706
2006-07-01,63.80413703918457
2007-07-01,61.732040786743156
2008-06-30,58.7105598449707
2009-07-01,59.449028778076176
2010-07-01,58.0826114654541
2011-07-01,59.89254322052002
2012-06-30,57.83556270599365
2013-07-01,58.21748352050781
2014-07-01,57.29151725769043
2015-07-01,62.345211791992185
2016-06-30,55.180242347717275
2017-07-01,59.34437561035156
2018-07-01,60.414873886108396
2019-07-01,57.325989341735834
