time,vmro3max
2000-06-30,51.064693450927734
2001-07-01,50.25934982299805
2002-07-01,
2003-07-01,54.97127723693848
2004-06-30,49.71090316772461
2005-07-01,51.90728759765625
2006-07-01,50.7565803527832
2007-07-01,49.06644058227539
2008-06-30,49.91857147216797
2009-07-01,49.89588737487793
2010-07-01,49.05747413635254
2011-07-01,48.833017349243164
2012-06-30,47.61754608154297
2013-07-01,48.10977363586426
2014-07-01,47.86452293395996
2015-07-01,48.111310958862305
2016-06-30,
2017-07-01,47.80095291137695
2018-07-01,47.84812545776367
2019-07-01,48.538774490356445
