time,vmro3max
2000-06-30,58.492507171630855
2001-07-01,
2002-07-01,61.539419174194336
2003-07-01,61.398813247680664
2004-06-30,56.977702140808105
2005-07-01,55.08191909790039
2006-07-01,59.19962501525878
2007-07-01,56.9360668182373
2008-06-30,54.652098083496085
2009-07-01,55.74195709228513
2010-07-01,54.32805061340333
2011-07-01,55.85288085937498
2012-06-30,54.45734062194824
2013-07-01,54.7491973876953
2014-07-01,54.7326416015625
2015-07-01,54.67373428344727
2016-06-30,
2017-07-01,
2018-07-01,
2019-07-01,56.367218589782716
