time,vmro3max
2000-06-30,55.6511232757569
2001-07-01,
2002-07-01,54.37986442565912
2003-07-01,60.2269255065918
2004-06-30,
2005-07-01,53.05009288787841
2006-07-01,60.85044425964355
2007-07-01,54.072663116455075
2008-06-30,54.24910705566406
2009-07-01,55.45825099945069
2010-07-01,52.39070026397704
2011-07-01,53.48108558654784
2012-06-30,53.65766296386718
2013-07-01,53.87880401611328
2014-07-01,54.41145259857178
2015-07-01,
2016-06-30,54.18555240631105
2017-07-01,52.14782516479494
2018-07-01,
2019-07-01,58.44555599212646
