time,vmro3max
2000-06-30,48.33808898925781
2001-07-01,48.331451416015625
2002-07-01,49.953800201416016
2003-07-01,48.23741912841797
2004-06-30,47.2474365234375
2005-07-01,48.51472282409668
2006-07-01,48.24467849731445
2007-07-01,46.870323181152344
2008-06-30,47.40602493286133
2009-07-01,46.78882598876953
2010-07-01,46.57883834838867
2011-07-01,47.55611801147461
2012-06-30,45.3849983215332
2013-07-01,46.21371269226074
2014-07-01,45.90327262878418
2015-07-01,46.31206130981445
2016-06-30,45.4282341003418
2017-07-01,45.84115982055664
2018-07-01,46.09566116333008
2019-07-01,46.65669822692871
