time,vmro3max
2000-06-30,58.46635482788082
2001-07-01,55.175104064941394
2002-07-01,59.066864013671875
2003-07-01,58.9754067993164
2004-06-30,59.28424652099609
2005-07-01,57.47289604187013
2006-07-01,63.867235870361355
2007-07-01,57.85520080566405
2008-06-30,59.65655319213867
2009-07-01,58.477605895996064
2010-07-01,53.46800750732422
2011-07-01,57.03112548828125
2012-06-30,55.974029541015625
2013-07-01,57.370137023925786
2014-07-01,58.73046669006348
2015-07-01,57.456785964965825
2016-06-30,56.20190414428711
2017-07-01,55.15050262451171
2018-07-01,61.15492553710937
2019-07-01,62.19255004882814
