time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,
2003-07-01,
2004-06-30,
2005-07-01,55.01677162170411
2006-07-01,65.15149368286131
2007-07-01,57.52552185058593
2008-06-30,57.499817428588855
2009-07-01,58.37338455200198
2010-07-01,55.3134147644043
2011-07-01,56.553964080810545
2012-06-30,54.2489340209961
2013-07-01,54.23220886230469
2014-07-01,56.071192398071304
2015-07-01,56.12650695800784
2016-06-30,55.09364662170412
2017-07-01,55.41443572998047
2018-07-01,59.27975601196289
2019-07-01,64.85377548217775
